PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
2002-03-12,7.4,19.9,0.0
2002-03-13,7.8,20.7,0.0
2002-03-14,5.6,17.5,0.0
2002-03-15,7.5,16.4,0.0
2002-03-16,8.0,19.0,0.0
2002-03-17,6.0,17.5,0.0
2002-03-18,6.8,19.8,0.0
2002-03-19,11.3,20.9,0.0
2002-03-20,7.8,23.6,0.0
2002-03-21,8.2,26.9,0.0
2002-03-22,10.7,23.5,0.0
2002-03-23,8.1,16.9,0.0
2002-03-24,5.3,14.0,0.0
2002-03-25,4.4,13.8,0.0
2002-03-26,1.1,14.7,0.0
2002-03-27,4.6,12.7,0.0
2002-03-28,1.4,14.7,0.0
2002-03-29,1.2,16.7,0.0
2002-03-30,5.3,19.8,0.0
2002-03-31,7.2,19.1,0.0
2002-04-01,7.0,21.8,0.0
2002-04-02,9.0,21.9,0.0
2002-04-03,8.5,20.7,0.0
2002-04-04,8.7,16.8,0.0
2002-04-05,6.8,18.3,0.0
2002-04-06,8.5,14.9,0.2
2002-04-07,7.6,14.8,0.0
2002-04-08,9.0,10.2,3.6
2002-04-09,5.5,8.0,9.8
2002-04-10,5.6,10.9,19.3
2002-04-11,7.4,9.9,0.0
2002-04-12,7.9,12.2,34.6
2002-04-13,8.6,16.2,10.0
2002-04-14,8.8,18.1,3.4
2002-04-15,11.7,17.0,2.3
2002-04-16,9.0,14.0,11.8
2002-04-17,7.5,14.1,12.9
2002-04-18,9.4,19.9,0.0
2002-04-19,7.9,20.2,0.0
2002-04-20,10.5,13.3,0.4
2002-04-21,10.0,18.2,18.6
2002-04-22,11.6,20.8,0.5
2002-04-23,12.5,22.3,0.2
2002-04-24,13.3,21.3,0.0
2002-04-25,10.2,20.9,0.0
2002-04-26,12.0,25.0,0.0
2002-04-27,12.1,19.0,0.2
2002-04-28,8.8,19.5,1.6
2002-04-29,10.8,21.1,0.0
2002-04-30,10.8,22.0,0.0
2002-05-01,12.0,24.9,0.0
2002-05-02,12.0,18.8,0.0
2002-05-03,14.4,20.1,2.1
2002-05-04,13.0,18.9,14.9
2002-05-05,10.9,18.9,0.2
2002-05-06,7.9,20.0,0.0
2002-05-07,8.9,22.2,0.0
2002-05-08,15.1,17.9,0.4
2002-05-09,13.0,20.2,15.9
2002-05-10,12.8,20.2,5.4
2002-05-11,13.5,20.0,7.5
2002-05-12,14.1,20.1,1.0
2002-05-13,14.8,22.2,4.4
2002-05-14,13.1,25.1,0.0
2002-05-15,13.8,26.2,0.0
2002-05-16,14.6,27.8,0.0
2002-05-17,15.8,29.5,0.0
2002-05-18,15.8,28.6,0.0
2002-05-19,15.0,23.3,4.9
2002-05-20,14.8,22.5,0.4
2002-05-21,13.0,25.2,1.2
2002-05-22,13.8,27.0,5.4
2002-05-23,16.6,22.7,0.0
2002-05-24,15.9,23.0,5.6
2002-05-25,15.0,25.1,0.0
2002-05-26,13.7,25.6,0.0
2002-05-27,14.2,23.0,0.0
2002-05-28,12.6,21.9,0.4
2002-05-29,13.4,25.8,0.1
2002-05-30,16.2,27.5,0.0
2002-05-31,15.0,26.9,0.0
2002-06-01,17.2,28.0,0.0
2002-06-02,16.9,28.7,0.0
2002-06-03,17.2,26.2,0.0
2002-06-04,17.5,26.0,5.3
2002-06-05,17.6,25.6,0.8
2002-06-06,17.4,25.6,0.0
2002-06-07,14.2,21.2,0.3
2002-06-08,15.2,24.1,0.4
2002-06-09,14.9,19.4,0.3
2002-06-10,14.9,27.1,2.3
2002-06-11,15.5,27.5,0.0
2002-06-12,15.9,27.4,6.7
2002-06-13,17.2,30.1,0.0
2002-06-14,19.4,32.6,0.0
2002-06-15,20.2,34.2,0.0
2002-06-16,21.1,35.0,0.0
2002-06-17,19.7,34.1,0.0
2002-06-18,22.1,35.1,0.0
2002-06-19,23.1,35.0,0.0
2002-06-20,21.3,34.3,0.0
2002-06-21,21.5,35.0,0.0
2002-06-22,24.9,35.0,0.0
2002-06-23,21.9,36.0,0.0
2002-06-24,22.6,35.0,0.0
2002-06-25,23.1,28.1,24.3
2002-06-26,17.7,28.0,13.8
2002-06-27,16.2,30.9,0.0
2002-06-28,19.6,29.0,0.0
2002-06-29,15.7,26.1,6.0
2002-06-30,15.1,25.1,0.0
2002-07-01,17.4,29.3,0.0
2002-07-02,18.8,29.5,0.0
2002-07-03,21.0,31.0,0.0
2002-07-04,21.2,30.6,0.0
2002-07-05,19.5,28.1,0.0
2002-07-06,18.6,28.4,0.0
2002-07-07,16.0,28.4,0.0
2002-07-08,17.3,31.1,0.0
2002-07-09,18.3,32.6,0.0
2002-07-10,23.1,34.5,0.0
2002-07-11,20.6,31.8,0.0
2002-07-12,22.4,32.2,0.0
2002-07-13,19.2,29.7,0.3
2002-07-14,17.6,20.0,3.1
2002-07-15,16.8,21.3,25.1
2002-07-16,16.8,22.4,27.6
2002-07-17,17.7,27.6,6.9
2002-07-18,18.5,28.5,0.3
2002-07-19,16.0,25.0,14.3
2002-07-20,15.9,30.1,3.5
2002-07-21,19.9,30.3,0.0
2002-07-22,20.4,31.2,0.0
2002-07-23,20.3,30.5,0.0
2002-07-24,21.2,30.3,0.0
2002-07-25,18.2,27.5,23.3
2002-07-26,17.3,26.9,7.8
2002-07-27,18.8,26.6,2.2
2002-07-28,19.5,28.4,0.0
2002-07-29,19.8,30.2,0.0
2002-07-30,21.2,30.3,0.0
2002-07-31,20.9,29.3,0.0
2002-08-01,19.8,30.0,7.9
2002-08-02,19.8,30.2,0.0
2002-08-03,21.0,30.4,0.0
2002-08-04,21.8,31.2,0.0
2002-08-05,21.2,31.6,0.0
2002-08-06,18.2,25.1,1.3
2002-08-07,19.2,30.0,9.5
2002-08-08,18.3,30.1,0.0
2002-08-09,17.6,23.9,0.1
2002-08-10,16.2,21.7,1.5
2002-08-11,15.5,22.8,24.5
2002-08-12,15.2,29.0,2.3
2002-08-13,16.9,30.0,0.0
2002-08-14,18.2,30.0,0.0
2002-08-15,19.2,30.8,0.0
2002-08-16,19.2,30.9,0.0
2002-08-17,20.1,31.0,0.0
2002-08-18,19.5,30.0,0.0
2002-08-19,19.7,30.1,0.0
2002-08-20,20.3,31.9,0.0
2002-08-21,18.3,27.3,0.0
2002-08-22,19.7,27.8,3.3
2002-08-23,18.0,26.9,0.0
2002-08-24,17.5,28.4,25.9
2002-08-25,17.5,27.5,0.0
2002-08-26,18.2,27.2,0.3
2002-08-27,17.2,27.9,20.0
2002-08-28,18.5,24.8,0.2
2002-08-29,17.8,24.8,16.3
2002-08-30,18.9,27.9,6.5
2002-08-31,18.4,27.9,0.0
2002-09-01,19.3,26.8,0.0
2002-09-02,17.8,26.5,4.7
2002-09-03,16.0,25.1,0.7
2002-09-04,16.1,25.2,5.2
2002-09-05,17.0,24.0,7.2
2002-09-06,16.9,20.3,12.4
2002-09-07,17.6,23.2,6.0
2002-09-08,15.4,25.9,3.2
2002-09-09,17.2,28.1,0.0
2002-09-10,18.6,25.6,0.0
2002-09-11,17.5,21.3,15.8
2002-09-12,17.8,23.9,16.0
2002-09-13,13.1,21.9,0.0
2002-09-14,12.2,22.9,0.0
2002-09-15,13.3,25.1,0.0
2002-09-16,13.7,23.9,0.0
2002-09-17,15.9,24.9,0.0
2002-09-18,16.3,26.9,0.0
2002-09-19,19.3,27.2,0.0
2002-09-20,19.3,27.1,0.1
2002-09-21,19.3,25.1,0.0
2002-09-22,17.6,20.5,6.4
2002-09-23,13.0,13.6,55.7
2002-09-24,11.0,15.3,20.3
2002-09-25,11.8,15.2,0.8
2002-09-26,11.4,19.4,11.6
2002-09-27,12.4,20.9,0.0
2002-09-28,10.0,18.7,0.0
2002-09-29,9.9,18.2,1.4
2002-09-30,9.4,19.4,0.0
2002-10-01,8.1,21.5,0.0
2002-10-02,10.0,21.1,0.0
2002-10-03,11.3,21.0,0.0
2002-10-04,12.7,18.1,0.0
2002-10-05,13.0,20.9,0.0
2002-10-06,12.4,18.5,0.0
2002-10-07,11.2,20.3,12.4
2002-10-08,11.3,14.3,0.0
2002-10-09,11.7,16.8,0.2
2002-10-10,13.4,16.9,4.9
2002-10-11,14.4,16.5,20.0
2002-10-12,13.2,16.0,8.4
2002-10-13,11.7,20.0,6.0
2002-10-14,11.4,19.0,0.0
2002-10-15,13.3,21.1,0.0
2002-10-16,15.3,22.9,0.0
2002-10-17,18.5,23.8,0.0
2002-10-18,15.6,21.5,0.0
2002-10-19,10.5,20.2,0.0
2002-10-20,8.3,19.0,0.0
2002-10-21,10.7,14.9,0.0
2002-10-22,11.6,17.1,12.4
2002-10-23,11.1,21.1,0.1
2002-10-24,11.6,19.1,0.1
2002-10-25,11.7,17.4,0.0
2002-10-26,12.0,21.1,0.0
2002-10-27,10.4,19.7,0.0
2002-10-28,11.4,20.3,0.0
2002-10-29,8.5,17.9,0.0
2002-10-30,9.2,17.0,0.0
2002-10-31,10.7,15.1,0.1
2002-11-01,10.1,15.2,0.0
2002-11-02,10.9,15.3,0.0
2002-11-03,11.6,14.1,0.0
2002-11-04,10.0,15.1,2.2
2002-11-05,8.1,16.0,0.1
2002-11-06,4.5,11.2,0.0
2002-11-07,2.9,8.5,0.0
2002-11-08,2.9,10.9,0.0
2002-11-09,3.2,14.1,0.0
2002-11-10,3.1,13.8,0.0
2002-11-11,5.1,12.3,0.0
2002-11-12,6.8,12.1,0.0
2002-11-13,8.4,13.1,0.0
2002-11-14,9.0,19.8,1.1
2002-11-15,10.3,20.9,0.0
2002-11-16,16.5,23.0,0.0
2002-11-17,12.8,16.1,4.6
2002-11-18,12.2,15.2,33.3
2002-11-19,7.7,16.9,1.3
2002-11-20,7.7,10.9,0.1
2002-11-21,9.8,13.7,0.4
2002-11-22,10.7,16.3,3.6
2002-11-23,9.6,15.0,0.1
2002-11-24,8.4,16.4,3.1
2002-11-25,9.8,20.8,0.4
2002-11-26,13.6,15.2,0.5
2002-11-27,12.0,14.1,2.3
2002-11-28,13.0,16.2,3.5
2002-11-29,13.3,18.3,0.0
2002-11-30,9.6,10.3,0.1
2002-12-01,6.6,12.0,5.6
2002-12-02,6.4,7.4,0.0
2002-12-03,5.5,6.8,12.9
2002-12-04,5.4,7.9,8.0
2002-12-05,6.6,9.6,25.9
2002-12-06,7.7,11.0,26.5
2002-12-07,7.1,10.0,0.8
2002-12-08,5.4,7.4,0.1
2002-12-09,1.2,4.1,0.8
2002-12-10,-0.3,2.2,0.8
2002-12-11,-0.3,2.2,0.0
2002-12-12,-0.1,2.9,1.0
2002-12-13,0.9,7.7,14.7
2002-12-14,4.2,9.4,0.6
2002-12-15,3.8,6.4,0.0
2002-12-16,3.1,8.0,1.7
2002-12-17,3.8,7.8,0.1
2002-12-18,3.2,7.7,30.2
2002-12-19,4.4,9.4,3.3
2002-12-20,0.7,3.8,0.0
2002-12-21,1.1,6.0,0.0
2002-12-22,2.2,7.5,0.0
2002-12-23,4.3,9.1,0.0
2002-12-24,6.2,8.2,0.0
2002-12-25,6.2,7.9,1.3
2002-12-26,6.7,9.7,5.7
2002-12-27,7.0,11.0,0.0
2002-12-28,6.9,9.3,4.5
2002-12-29,7.0,13.8,0.1
2002-12-30,3.9,10.5,0.0
2002-12-31,4.4,7.8,3.9
