PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1973-03-08,3.5,8.6,76.9
1973-03-09,3.4,12.4,3.8
1973-03-10,-0.6,5.4,1.2
1973-03-11,0.2,8.8,0.0
1973-03-12,0.9,10.6,0.0
1973-03-13,-3.0,9.3,0.0
1973-03-14,2.5,9.0,0.0
1973-03-15,2.0,8.8,0.0
1973-03-16,2.0,10.2,0.0
1973-03-17,-0.3,9.7,0.0
1973-03-18,0.0,12.3,0.0
1973-03-19,4.1,16.5,0.0
1973-03-20,3.7,15.3,0.0
1973-03-21,2.0,17.0,0.0
1973-03-22,3.6,16.6,0.0
1973-03-23,1.7,15.6,0.0
1973-03-24,3.3,10.1,0.0
1973-03-25,4.5,9.5,1.4
1973-03-26,7.5,11.4,2.6
1973-03-27,9.2,16.1,1.0
1973-03-28,10.2,18.7,0.0
1973-03-29,10.1,12.6,0.0
1973-03-30,8.1,16.1,0.3
1973-03-31,6.6,18.5,0.0
1973-04-01,6.6,20.5,0.0
1973-04-02,8.6,22.3,0.0
1973-04-03,9.7,10.2,7.9
1973-04-04,3.2,15.1,7.8
1973-04-05,2.1,16.8,0.0
1973-04-06,3.2,19.2,0.0
1973-04-07,7.8,19.6,0.0
1973-04-08,10.0,12.5,0.0
1973-04-09,6.6,14.6,0.8
1973-04-10,7.7,13.4,2.4
1973-04-11,5.3,13.2,2.2
1973-04-12,7.4,12.9,0.1
1973-04-13,2.5,12.8,3.1
1973-04-14,-0.9,12.3,0.1
1973-04-15,1.3,16.3,0.0
1973-04-16,2.9,16.8,0.0
1973-04-17,3.5,17.9,0.0
1973-04-18,7.2,19.1,0.0
1973-04-19,9.5,15.8,1.1
1973-04-20,0.4,9.1,23.0
1973-04-21,1.2,15.0,9.4
1973-04-22,3.4,17.0,0.0
1973-04-23,6.7,14.4,0.0
1973-04-24,8.3,14.2,0.4
1973-04-25,7.7,16.8,0.0
1973-04-26,9.9,18.7,1.7
1973-04-27,7.8,20.0,0.0
1973-04-28,12.9,16.7,0.0
1973-04-29,10.8,15.3,2.3
1973-04-30,11.9,19.3,0.0
1973-05-01,11.7,21.9,0.0
1973-05-02,12.2,20.7,0.1
1973-05-03,14.4,21.1,1.0
1973-05-04,13.1,23.3,0.0
1973-05-05,15.4,24.4,0.0
1973-05-06,15.1,21.7,0.0
1973-05-07,14.5,23.1,0.0
1973-05-08,15.1,22.2,0.0
1973-05-09,7.3,21.3,0.0
1973-05-10,8.8,23.2,0.0
1973-05-11,9.7,23.8,0.0
1973-05-12,13.1,17.0,0.0
1973-05-13,7.0,21.7,0.0
1973-05-14,8.2,25.2,0.0
1973-05-15,11.3,26.0,0.0
1973-05-16,13.0,23.6,0.0
1973-05-17,12.2,17.1,0.0
1973-05-18,10.8,13.4,8.2
1973-05-19,11.4,16.5,2.9
1973-05-20,11.0,22.9,9.4
1973-05-21,12.1,19.0,0.0
1973-05-22,14.6,25.3,0.0
1973-05-23,15.0,28.1,0.0
1973-05-24,14.4,28.2,0.0
1973-05-25,15.8,27.6,0.0
1973-05-26,16.2,26.2,0.0
1973-05-27,14.7,27.5,0.0
1973-05-28,13.4,26.6,0.0
1973-05-29,15.7,23.7,0.0
1973-05-30,15.0,25.9,0.0
1973-05-31,13.1,28.4,0.4
1973-06-01,14.9,30.4,0.0
1973-06-02,15.7,27.7,0.0
1973-06-03,17.3,27.6,0.0
1973-06-04,17.1,27.5,0.0
1973-06-05,18.0,25.7,0.2
1973-06-06,18.2,23.7,0.0
1973-06-07,16.8,24.0,1.9
1973-06-08,14.5,21.4,14.3
1973-06-09,12.4,21.7,25.0
1973-06-10,12.4,29.0,12.7
1973-06-11,14.3,30.6,0.0
1973-06-12,17.0,29.8,0.0
1973-06-13,15.0,27.9,0.1
1973-06-14,19.6,29.3,0.1
1973-06-15,19.8,25.4,1.2
1973-06-16,14.0,27.4,0.0
1973-06-17,17.3,29.1,0.0
1973-06-18,19.1,30.0,0.0
1973-06-19,17.1,28.6,0.1
1973-06-20,18.9,27.5,0.0
1973-06-21,18.9,24.4,1.9
1973-06-22,16.6,19.9,1.8
1973-06-23,14.5,21.4,5.2
1973-06-24,13.1,26.4,0.0
1973-06-25,16.8,30.5,0.0
1973-06-26,19.3,30.3,0.0
1973-06-27,16.7,33.4,0.0
1973-06-28,21.9,33.3,0.0
1973-06-29,18.5,32.8,0.0
1973-06-30,17.9,31.2,0.0
1973-07-01,16.5,30.6,0.0
1973-07-02,17.8,31.6,0.0
1973-07-03,21.9,33.1,0.0
1973-07-04,18.8,33.7,0.0
1973-07-05,22.5,33.5,0.0
1973-07-06,23.4,33.9,0.0
1973-07-07,23.0,32.7,0.0
1973-07-08,20.2,31.1,12.6
1973-07-09,20.5,26.2,0.2
1973-07-10,18.3,27.8,1.7
1973-07-11,19.1,29.6,0.0
1973-07-12,16.7,32.0,0.0
1973-07-13,19.8,29.7,0.3
1973-07-14,20.5,25.4,0.0
1973-07-15,16.5,28.4,0.9
1973-07-16,23.4,31.7,0.0
1973-07-17,21.3,31.9,0.0
1973-07-18,21.4,29.7,0.0
1973-07-19,15.5,29.7,0.0
1973-07-20,20.2,31.4,0.0
1973-07-21,21.4,32.1,0.0
1973-07-22,18.9,31.4,0.0
1973-07-23,19.3,28.4,0.0
1973-07-24,19.1,26.7,10.4
1973-07-25,17.8,22.2,2.2
1973-07-26,12.4,25.1,15.9
1973-07-27,16.8,27.4,6.5
1973-07-28,15.0,25.8,4.3
1973-07-29,12.9,28.4,0.0
1973-07-30,14.5,24.8,0.0
1973-07-31,13.0,26.9,0.8
1973-08-01,13.5,29.4,0.1
1973-08-02,19.6,23.8,0.3
1973-08-03,13.6,27.3,1.0
1973-08-04,14.3,29.5,0.3
1973-08-05,15.3,30.6,0.0
1973-08-06,16.6,33.3,0.0
1973-08-07,17.8,34.3,0.0
1973-08-08,22.2,32.2,0.0
1973-08-09,18.5,30.1,0.0
1973-08-10,16.4,31.8,0.0
1973-08-11,17.8,33.1,0.0
1973-08-12,18.3,32.6,0.0
1973-08-13,19.3,34.0,0.0
1973-08-14,18.1,30.4,0.0
1973-08-15,19.8,28.9,0.0
1973-08-16,15.3,30.4,0.0
1973-08-17,16.0,31.7,0.0
1973-08-18,16.6,32.9,0.0
1973-08-19,17.4,34.1,0.0
1973-08-20,18.7,34.3,0.0
1973-08-21,19.2,35.1,0.0
1973-08-22,19.9,34.0,0.0
1973-08-23,21.0,32.2,0.0
1973-08-24,17.2,29.4,0.0
1973-08-25,19.4,29.3,0.0
1973-08-26,19.0,23.2,6.7
1973-08-27,18.9,22.1,7.6
1973-08-28,18.1,27.1,1.5
1973-08-29,17.0,24.7,10.5
1973-08-30,14.8,29.6,0.0
1973-08-31,16.2,16.3,5.1
1973-09-01,15.3,26.2,37.1
1973-09-02,12.9,28.8,0.0
1973-09-03,14.7,31.2,0.0
1973-09-04,15.9,31.8,0.0
1973-09-05,16.5,31.8,0.0
1973-09-06,16.7,31.4,0.0
1973-09-07,18.7,30.4,0.0
1973-09-08,17.3,32.2,0.0
1973-09-09,16.6,30.8,0.0
1973-09-10,17.9,30.6,0.0
1973-09-11,18.7,26.3,6.1
1973-09-12,16.6,26.4,0.0
1973-09-13,14.2,26.2,0.0
1973-09-14,17.2,27.0,0.0
1973-09-15,19.0,28.3,0.1
1973-09-16,19.5,28.4,0.0
1973-09-17,18.3,26.3,1.5
1973-09-18,18.3,22.2,13.8
1973-09-19,16.6,23.5,8.3
1973-09-20,13.6,26.5,0.0
1973-09-21,16.0,27.4,5.2
1973-09-22,14.9,23.7,35.9
1973-09-23,13.1,23.9,0.0
1973-09-24,14.0,16.6,9.6
1973-09-25,14.5,16.2,45.0
1973-09-26,13.2,14.8,75.6
1973-09-27,13.4,14.9,9.5
1973-09-28,12.4,21.8,6.4
1973-09-29,11.8,23.6,0.0
1973-09-30,13.8,20.9,0.0
1973-10-01,13.5,15.5,26.0
1973-10-02,13.9,19.4,2.7
1973-10-03,15.4,21.7,0.0
1973-10-04,16.3,22.9,0.1
1973-10-05,13.5,21.7,0.0
1973-10-06,11.7,22.4,0.0
1973-10-07,11.8,15.9,0.4
1973-10-08,12.9,15.3,22.1
1973-10-09,12.3,21.7,3.0
1973-10-10,7.9,22.2,0.0
1973-10-11,12.6,22.9,0.0
1973-10-12,13.2,22.6,0.0
1973-10-13,9.9,15.2,0.0
1973-10-14,10.3,16.1,6.3
1973-10-15,10.5,20.6,0.7
1973-10-16,10.6,23.3,0.0
1973-10-17,11.7,23.1,0.0
1973-10-18,11.8,22.8,0.0
1973-10-19,10.3,15.2,0.0
1973-10-20,7.4,15.0,0.0
1973-10-21,10.3,14.2,0.0
1973-10-22,7.1,18.9,0.0
1973-10-23,5.1,17.9,0.0
1973-10-24,4.8,16.2,0.0
1973-10-25,3.3,10.6,0.1
1973-10-26,1.6,11.6,0.0
1973-10-27,5.6,13.5,0.0
1973-10-28,2.8,15.0,0.0
1973-10-29,3.6,16.4,0.0
1973-10-30,5.1,17.5,0.0
1973-10-31,4.7,17.5,0.0
1973-11-01,3.9,13.5,0.0
1973-11-02,4.5,13.6,0.0
1973-11-03,3.3,13.5,0.0
1973-11-04,3.3,11.2,0.0
1973-11-05,7.4,9.4,0.0
1973-11-06,8.2,10.5,8.5
1973-11-07,6.3,9.9,28.8
1973-11-08,2.5,11.5,0.1
1973-11-09,2.8,14.6,0.0
1973-11-10,2.9,12.3,0.0
1973-11-11,2.6,11.9,0.0
1973-11-12,2.1,11.8,0.1
1973-11-13,5.3,15.3,0.0
1973-11-14,2.9,11.2,0.0
1973-11-15,3.7,8.3,0.0
1973-11-16,4.1,9.4,0.2
1973-11-17,4.4,8.1,0.1
1973-11-18,4.7,8.9,0.1
1973-11-19,5.3,13.4,0.1
1973-11-20,7.1,14.5,0.0
1973-11-21,4.5,10.1,0.0
1973-11-22,3.9,11.0,0.0
1973-11-23,4.8,11.7,0.0
1973-11-24,4.3,12.9,0.0
1973-11-25,6.1,16.5,0.0
1973-11-26,2.3,9.3,0.0
1973-11-27,2.9,8.8,7.8
1973-11-28,-0.7,7.3,0.0
1973-11-29,0.1,7.7,0.0
1973-11-30,-2.2,8.0,0.0
1973-12-01,-2.1,4.8,0.6
1973-12-02,-6.8,2.1,0.0
1973-12-03,-4.7,2.0,0.0
1973-12-04,-8.2,5.4,0.0
1973-12-05,-2.6,6.7,0.0
1973-12-06,-0.8,7.0,0.0
1973-12-07,0.3,9.1,0.0
1973-12-08,0.6,7.9,0.0
1973-12-09,2.0,7.6,0.0
1973-12-10,-3.2,6.2,0.0
1973-12-11,-6.5,4.1,0.0
1973-12-12,-3.6,3.1,0.0
1973-12-13,-3.8,4.7,0.0
1973-12-14,-2.1,7.2,0.0
1973-12-15,-2.6,8.3,0.2
1973-12-16,-1.1,10.0,0.0
1973-12-17,2.3,8.3,0.0
1973-12-18,-1.7,7.0,0.0
1973-12-19,-1.2,5.4,0.0
1973-12-20,1.2,10.0,0.0
1973-12-21,2.3,11.5,3.6
1973-12-22,4.1,9.1,14.9
1973-12-23,2.3,11.9,0.0
1973-12-24,4.3,11.7,0.1
1973-12-25,6.8,15.8,6.2
1973-12-26,2.5,11.0,0.0
1973-12-27,1.1,9.2,0.0
1973-12-28,-0.8,1.8,0.1
1973-12-29,-1.3,0.3,0.0
1973-12-30,-1.5,2.1,0.2
1973-12-31,-1.3,5.6,1.8
